combined_FIPS,NAMELSAD,election_year,pct_developed_2008,pct_suburban_2008,pct_forest_2008,pct_undeveloped_2008,pct_agri_2008
37129,New Hanover County,2008,0.41657158771370306,0.32606121587264514,0.3685296152222152,0.5289845567823486,0.026214839503732785
47131,Obion County,2008,0.059319997424860424,0.055125197039609344,0.2797933769194829,0.28529423200605286,0.6550683399974631
21035,Calloway County,2008,0.08003602300290055,0.07397760887871656,0.4285504789871814,0.4384433096538769,0.4790465600011516
51003,Albemarle County,2008,0.07674062672772,0.06983600746663995,0.6822632626288506,0.7141852674486476,0.20827465907930703
47147,Robertson County,2008,0.08182494511630083,0.07487130466811075,0.3119476916690783,0.31832910926167907,0.5994637329100492
51043,Clarke County,2008,0.06398048753600022,0.06075990731973314,0.38787321622967696,0.3924599838970989,0.5433252687589939
53023,Garfield County,2008,0.025426799836268485,0.025025784779131175,0.17847224022171243,0.6413164835283065,0.3332552495071672
21109,Jackson County,2008,0.05871917205816797,0.057249310249274106,0.7544206294703276,0.7877977373766581,0.1522321016212656
27031,Cook County,2008,0.017493677192776294,0.01662714986790713,0.8691875733102896,0.9811250858944016,0.00025723537179826153
45073,Oconee County,2008,0.1262428678411447,0.11732860054336579,0.6793115379966987,0.7393946819025419,0.13143812026120852
22033,East Baton Rouge Parish,2008,0.36127971470507225,0.25798996894931764,0.35229059203454477,0.42972088144961496,0.2038756959933341
28021,Claiborne County,2008,0.030323048152994508,0.028934842981632347,0.8145971561157364,0.8691393202412081,0.09936614730614467
24037,St. Mary's County,2008,0.1431248346895275,0.12626802856564964,0.5980086894963671,0.6314169635772409,0.2230923171471691
26081,Kent County,2008,0.29034262970894675,0.2113033026437013,0.3524882193708727,0.366153139026677,0.33950502036823493
37147,Pitt County,2008,0.10696081810377861,0.0908737201072937,0.4212556916825973,0.49385180538994583,0.3982995061321391
30009,Carbon County,2008,0.008462306468219584,0.0082499729071195,0.14578717155924234,0.9098745790427792,0.06932656850818544
31167,Stanton County,2008,0.03680274198345254,0.035578177894139806,0.04477581619999967,0.308304120938502,0.6542731354853808
13001,Appling County,2008,0.06346931197356517,0.05692967237520285,0.601412966991335,0.7058242660770984,0.2299131581268853
19099,Jasper County,2008,0.05803360949543806,0.05356057474897279,0.060602636911904144,0.07699645465635624,0.8645542387045504
28153,Wayne County,2008,0.04876095129672392,0.04689812792276686,0.6807508968711196,0.8731932915977111,0.07678249772419626
48101,Cottle County,2008,0.015872103608204475,0.015727457593645758,0.021110603671463,0.8455419712590297,0.13618094406403614
51081,Greensville County,2008,0.038335344497748475,0.03594196073814639,0.6595355681784737,0.7727015333902346,0.1873679253612738
12105,Polk County,2008,0.1652775911121848,0.1402581637133807,0.3413832988450929,0.535457861872754,0.277427224519863
48503,Young County,2008,0.033950635953007076,0.030728529497603928,0.11969201153501258,0.8396957617750733,0.12572944437471553
1123,Tallapoosa County,2008,0.05924358301963799,0.056323623076990195,0.7355938463686149,0.8748377396097607,0.06438550451226878
33015,Rockingham County,2008,0.1958060260893235,0.14357553151288363,0.6988954462833732,0.7478361096736691,0.04806274359656968
8105,Rio Grande County,2008,0.018496292953978574,0.01596957710434317,0.3744906676805596,0.8108467456556444,0.16361239056560414
19149,Plymouth County,2008,0.05007550420614365,0.04604767083962535,0.022921857286347734,0.12819035056649358,0.8211457011067353
36123,Yates County,2008,0.06861265630983213,0.06652612335146398,0.4472427295598002,0.46520317704751984,0.4657353613294519
53033,King County,2008,0.2273823298759048,0.15049168794720016,0.6148468693676699,0.729929691987296,0.028152504861062574
41017,Deschutes County,2008,0.03276795371605114,0.030071144195590687,0.3821444709371571,0.9315036583387001,0.019205301361884787
19155,Pottawattamie County,2008,0.07843455027266157,0.06447223378083412,0.04495484841184673,0.07641094150369024,0.8445263280845068
29229,Wright County,2008,0.04270883344695406,0.04037803880279227,0.4896537257838939,0.508891691363688,0.4478827087927166
30101,Toole County,2008,0.015582356619220394,0.015138926221499515,0.0028337776939206826,0.46875111960324234,0.511665208069317
36107,Tioga County,2008,0.06684012069397696,0.0632624638246479,0.6213327006416727,0.6351533942165012,0.2948798891181056
48287,Lee County,2008,0.047075262892599806,0.04409009927173491,0.2680403093704987,0.33433942972167363,0.616646358867791
13121,Fulton County,2008,0.5274569472984467,0.39200803241956217,0.3948568006435423,0.42328914140998214,0.04626613055712393
48073,Cherokee County,2008,0.05510544383205154,0.051364528345798646,0.5327548292058522,0.6634260385701742,0.28007212072485693
29007,Audrain County,2008,0.0465720795568477,0.04264858641730978,0.13259709025591362,0.13601024297428005,0.8167089271398634
45029,Colleton County,2008,0.04577327516123066,0.04414267333543562,0.7159423095602099,0.8635443735255727,0.08938039791740679
55055,Jefferson County,2008,0.08703177292999274,0.07409711320806515,0.16379430827553676,0.26828110220695955,0.642912672485007
5055,Greene County,2008,0.05965232700074849,0.054630058335910656,0.25321982139926885,0.2606132255311569,0.676943010396517
48191,Hall County,2008,0.01791205021834397,0.01755134813365512,0.022143954740732878,0.7270150479679937,0.2367786150578123
55013,Burnett County,2008,0.04346768557074338,0.042453025054147546,0.6721339739703956,0.8252494918266503,0.13048315039654804
35057,Torrance County,2008,0.01357954323411268,0.013292578281877118,0.1021923665036132,0.9765976495689186,0.008685133032836025
53049,Pacific County,2008,0.07374855083024702,0.07066382410905812,0.5329638057266648,0.8971208484902635,0.014463135245346362
37141,Pender County,2008,0.04278346914176087,0.040373528719728186,0.7455858580423832,0.841527344913789,0.11212607176499026
48221,Hood County,2008,0.093270609341159,0.0839378597169011,0.1898060321551149,0.8675697668379044,0.03711087092197178
46117,Stanley County,2008,0.015079084303423728,0.014400550693943926,0.0037318149274995593,0.7949521320802008,0.18984598078567427
32031,Washoe County,2008,0.023204172203106804,0.013603217969554387,0.02791968512312591,0.9451360165370625,0.0021504504062940686
21007,Ballard County,2008,0.04560613112072503,0.04388498916369024,0.32754295281867973,0.34874604481578275,0.60277007471133
48009,Archer County,2008,0.02390481802740588,0.022301513444865025,0.01243141958926605,0.8135203258567052,0.1560705972071493
48023,Baylor County,2008,0.019640678033583166,0.018800999333114354,0.009173957617924293,0.7174240297809231,0.25159465297062716
48405,San Augustine County,2008,0.03964774473942386,0.038660872717374686,0.7157318365559328,0.8682958010207997,0.0880715553167569
32029,Storey County,2008,0.013880642014253233,0.010445699871107383,0.01762892882204788,0.9813362438400783,0.0004726501454156227
13249,Schley County,2008,0.040077908457562365,0.038535970234973904,0.6832367801166962,0.8045754571711572,0.15501161135665592
9001,Fairfield County,2008,0.41929599115018695,0.3136224701729756,0.5525252177467185,0.5635025178873293,0.014347070831824673
48313,Madison County,2008,0.04335810354357305,0.03969695646801417,0.23723167558152528,0.26038243744492184,0.6957822076243314
6077,San Joaquin County,2008,0.1290076560674297,0.0662420283612402,0.011195607306979903,0.2057517585396422,0.6639291363303085
28159,Winston County,2008,0.04460818965369091,0.04240616475316584,0.7284721132221169,0.8177509328817769,0.1372725366708179
21103,Henry County,2008,0.048434172217605626,0.04615286558329655,0.4108696985476363,0.4182150970306936,0.5330512867074504
21167,Mercer County,2008,0.059272438495955995,0.05281420258495458,0.2915198990589349,0.30050581213561744,0.6339129327972683
31183,Wheeler County,2008,0.012717164781857394,0.01255974415515377,0.012260644964416884,0.7796819618969427,0.20638570717583762
21135,Lewis County,2008,0.04042999038493323,0.0374728902545765,0.789105942513686,0.816891904516207,0.1424646764867782
27051,Grant County,2008,0.04204085622381914,0.040625770739320666,0.022508663029046798,0.09576814348681983,0.8613960666320124
28053,Humphreys County,2008,0.04962374843058785,0.046792243777343076,0.18858020137356943,0.2031016200587845,0.7448857757625736
1025,Clarke County,2008,0.02961220205464748,0.02807524334711835,0.7504357335463057,0.948478349143027,0.02033572880381846
20017,Chase County,2008,0.023429980371943573,0.022003303126636047,0.04185444653738416,0.8697689250625633,0.1065667632777235
21221,Trigg County,2008,0.051614324360553215,0.050144511955650076,0.6405881444539471,0.6573479253695892,0.2896071328624185
1069,Houston County,2008,0.10663370099503414,0.0908235073737475,0.3961974602103423,0.4616548919259521,0.43139680025648863
46003,Aurora County,2008,0.03725802246373633,0.03667151480143266,0.0038822864335849075,0.0661935504857417,0.89613245018751
31061,Franklin County,2008,0.03237359567561287,0.03180593513903447,0.025778929506002194,0.5103867353830438,0.45658546740611816
24029,Kent County,2008,0.05704727938320198,0.05305589323450619,0.2748210790445313,0.295436745643732,0.6471878641747008
20037,Crawford County,2008,0.06906347307938111,0.0634441105474341,0.12621188750869805,0.13090070015897387,0.798795487719875
27023,Chippewa County,2008,0.04689066886346315,0.04404628838581558,0.01595990207811599,0.07784179113949438,0.8739252749936988
46103,Pennington County,2008,0.024904289990356897,0.01913961936696591,0.24067684814680593,0.8546173417885012,0.06486900299826574
45049,Hampton County,2008,0.04732027894999293,0.044593793337848533,0.7080607467940846,0.782601846269875,0.16966232760994635
16043,Fremont County,2008,0.011133860919096373,0.010844894171271241,0.35345018863674965,0.8337629119820295,0.14442112062605622
13029,Bryan County,2008,0.06236020185759203,0.05887592559778977,0.7558122257175345,0.9098815981743504,0.02414043262236087
51053,Dinwiddie County,2008,0.050626014295086494,0.047415489796623043,0.676546389972722,0.7973488484513657,0.14951624598598115
12111,St. Lucie County,2008,0.24189160385338085,0.2067460578277404,0.18272538918028738,0.23874536002746974,0.51663387537754
36055,Monroe County,2008,0.3075421278630497,0.24581842147857189,0.31266919643660007,0.3310273073395417,0.3575338234189555
46083,Lincoln County,2008,0.06435112181151248,0.05527798370952435,0.01598439533743694,0.03829988384644548,0.896966243024146
55017,Chippewa County,2008,0.06124922338735632,0.055350237243330595,0.4377789136544422,0.4746181475228423,0.46391061683265955
20207,Woodson County,2008,0.036097904929454555,0.035459819465097284,0.13662778115204446,0.4585104823339686,0.504871510251953
21157,Marshall County,2008,0.08818497660538797,0.08095016707165416,0.5093360877063203,0.5284262285320368,0.37983322607462916
13065,Clinch County,2008,0.0369305593630789,0.036011403280153786,0.7924671441828952,0.9505860676044368,0.012252739199176814
13185,Lowndes County,2008,0.11485308597191274,0.09512635815584461,0.6175958266397195,0.7044417957886373,0.1802214506572697
26099,Macomb County,2008,0.5270433031597569,0.2849709242147656,0.18623702736467854,0.19565535241994206,0.27359973710915614
13287,Turner County,2008,0.05623678028715409,0.05260836509313501,0.4520508221808505,0.4918378934235279,0.45141237706276255
17079,Jasper County,2008,0.052378199794050034,0.05029611482945607,0.16696839253865445,0.16990801419205576,0.7767637906368287
48331,Milam County,2008,0.038516045230015256,0.036485664799211635,0.26348714659539196,0.3772530709203257,0.5816749487077163
18147,Spencer County,2008,0.06431458990246319,0.06062478881031708,0.3077670531839088,0.31612009755431403,0.6187030458585813
21099,Hart County,2008,0.05111251040738247,0.049330783297545075,0.5634810503889196,0.579952593481981,0.36849470470702955
21137,Lincoln County,2008,0.05433622093077548,0.0513988194364464,0.3984905221851113,0.41130468977782203,0.5306818901052837
30005,Blaine County,2008,0.00647647054181283,0.006366560521701844,0.03698344756741258,0.7962172867663403,0.1970663642784707
51710,Norfolk city,2008,0.938952722881971,0.5876402545937995,0.04259500703280047,0.05438056763370349,0.001297375063423657
48389,Reeves County,2008,0.01244770693062837,0.010898907224051874,0.0024830068109771377,0.9762956969032174,0.00818442362807517
51155,Pulaski County,2008,0.09420205906968335,0.08155293134305089,0.5677307033945742,0.585717518332736,0.3191157411968762
37179,Union County,2008,0.1436547157993461,0.1273259811396447,0.40547195158876687,0.4382097637919218,0.4176212166426731
38053,McKenzie County,2008,0.01525068514428737,0.015002382431414654,0.08283438483971353,0.781474493238156,0.2024285679831459
12091,Okaloosa County,2008,0.12444077339437509,0.10373634905874078,0.6013414732286563,0.8036965586513586,0.060090966534330034
6001,Alameda County,2008,0.3402026320779025,0.1288386089949585,0.1840646011288668,0.6390830023384364,0.01619111977558789
17013,Calhoun County,2008,0.04223587105293927,0.04107487980851898,0.5755105128857648,0.6078752071970452,0.3490319341371318
18085,Kosciusko County,2008,0.09637826752983629,0.08545612790337204,0.14695696387736282,0.1638333914861659,0.7382759349743241
28103,Noxubee County,2008,0.03591837193625165,0.03469739567654811,0.5002379089363298,0.5841413122862716,0.3793898798495986
5147,Woodruff County,2008,0.032255431998456,0.031151042795975116,0.2233564615703533,0.22796523139753483,0.7395237902351504
34015,Gloucester County,2008,0.3135662377792902,0.2526790677371111,0.38985529217347736,0.43675013251534006,0.2471150362172757
33011,Hillsborough County,2008,0.16943491389954432,0.11488477458728395,0.7416541673382823,0.7822857850676631,0.04194851361877591
30045,Judith Basin County,2008,0.007718819298888319,0.007652093489735656,0.24386443174237815,0.8066542545509697,0.1853696879332415
37121,Mitchell County,2008,0.0689334729353629,0.06578928779418852,0.8366263819580597,0.8694653001574447,0.0591116224968566
30077,Powell County,2008,0.007011900644447051,0.006614490384838052,0.5346901059038581,0.9396042481065119,0.045806163892887476
41053,Polk County,2008,0.07625572060919798,0.06667557581213894,0.3740082714382174,0.5687148323205041,0.35446535749118463
41065,Wasco County,2008,0.01706043911919179,0.015269298889863931,0.21458464440748695,0.89333173692564,0.0892165093864392
46105,Perkins County,2008,0.00883609673874932,0.008672205684723166,0.0023234820225654777,0.8023162060332938,0.18806788522163184
19173,Taylor County,2008,0.041123849170358676,0.04012814908096751,0.11637424229572162,0.12445924872275038,0.8342570420007961
1129,Washington County,2008,0.02789267817600725,0.02671089154795356,0.7558732410570786,0.929759913939378,0.03991712346624753
39039,Defiance County,2008,0.07879401261456906,0.06897071999335451,0.12209227910730013,0.13100690232736342,0.7876773579419994
